sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_rjy_2025_09_28_20_15_42_0000,train_global_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.056966949411809825,0.10594189167022705,-0.03893321007490158,0.10594189167022705,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0001,train_global_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.09884971902922648,0.1765921413898468,-0.03893321007490158,0.1765921413898468,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0002,train_global_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.17348899334643353,-0.4852010905742645,-0.03893321007490158,0.4852010905742645,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0003,train_global_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.034866197781957924,-0.06611287593841553,-0.03893321007490158,0.06611287593841553,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0004,train_global_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6712137117291347,-1.3823050260543823,-0.03893321007490158,1.3823050260543823,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0005,train_global_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.0006516240882875,-1.3287190198898315,-0.03893321007490158,1.3287190198898315,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0006,train_global_mean,train,rjy,2025_09_28_20_15_42,excluded,排除样本,低附着,0.9106448257895804,1.6254249811172485,-0.03893321007490158,1.6254249811172485,0.03893321007490158,True,True,True
V03_rjy_2025_09_28_20_15_42_0007,train_global_mean,train,rjy,2025_09_28_20_15_42,excluded,排除样本,低附着,0.23061630407081654,0.39776039123535156,-0.03893321007490158,0.39776039123535156,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0008,train_global_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.7333350427203051,-1.2402300834655762,-0.03893321007490158,1.2402300834655762,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0009,train_global_mean,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,0.04956037775020212,-0.10017967224121094,-0.03893321007490158,0.10017967224121094,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0010,train_global_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.4956316122123297,-2.4606680870056152,-0.03893321007490158,2.4606680870056152,0.03893321007490158,True,False,True
V03_rjy_2025_09_28_20_15_42_0011,train_global_mean,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,低附着,0.10166745539835459,-0.2483610063791275,-0.03893321007490158,0.2483610063791275,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0013,train_global_mean,train,rjy,2025_09_28_20_15_42,excluded,排除样本,低附着,0.41222199261699793,-0.8215259909629822,-0.03893321007490158,0.8215259909629822,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0014,train_global_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.05749065641038019,-0.12566319108009338,-0.03893321007490158,0.12566319108009338,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0015,train_global_mean,train,rjy,2025_09_28_20_15_42,excluded,排除样本,低附着,0.14968569380162242,0.232303187251091,-0.03893321007490158,0.232303187251091,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0016,train_global_mean,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,低附着,0.07902502843242491,-0.1960355043411255,-0.03893321007490158,0.1960355043411255,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0017,train_global_mean,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,0.6035419199131768,1.0761699676513672,-0.03893321007490158,1.0761699676513672,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0019,train_global_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.3984659596171134,0.7414159774780273,-0.03893321007490158,0.7414159774780273,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0020,train_global_mean,train,rjy,2025_09_28_20_15_42,excluded,排除样本,低附着,0.39187680890458265,0.7660247683525085,-0.03893321007490158,0.7660247683525085,0.03893321007490158,False,False,False
V03_rjy_2025_09_28_20_15_42_0021,train_global_mean,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,横滚/姿态,1.0105625453658538,1.4769327640533447,-0.03893321007490158,1.4769327640533447,0.03893321007490158,True,True,True
V03_txj_2025_09_27_08_40_46_0000,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.05740217727372209,0.09599269926548004,-0.03893321007490158,0.09599269926548004,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0001,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.0607984856148563,-0.1745329052209854,-0.03893321007490158,0.1745329052209854,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0002,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.14382480328447125,-0.2892014980316162,-0.03893321007490158,0.2892014980316162,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0003,train_global_mean,train,txj,2025_09_27_08_40_46,excluded,排除样本,低附着,1.066901011851027,2.2464089393615723,-0.03893321007490158,2.2464089393615723,0.03893321007490158,True,True,True
V03_txj_2025_09_27_08_40_46_0004,train_global_mean,train,txj,2025_09_27_08_40_46,excluded,排除样本,低附着,0.5846994927061753,0.9899510145187378,-0.03893321007490158,0.9899510145187378,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0005,train_global_mean,train,txj,2025_09_27_08_40_46,excluded,排除样本,低附着,0.34469428194970597,0.6586869955062866,-0.03893321007490158,0.6586869955062866,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0006,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.6236207047507802,1.4374542236328125,-0.03893321007490158,1.4374542236328125,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0007,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.275060577656296,0.4888659715652466,-0.03893321007490158,0.4888659715652466,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0008,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.09681325894662265,0.17505678534507751,-0.03893321007490158,0.17505678534507751,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_N000,train_global_mean,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3349931996103661,0.5314520001411438,-0.03893321007490158,0.5314520001411438,0.03893321007490158,False,False,False
V03_txj_2025_09_27_08_40_46_0009,train_global_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.8170372746461224,-1.6976860761642456,-0.03893321007490158,1.6976860761642456,0.03893321007490158,True,False,True
V03_txj_2025_09_27_08_40_46_N001,train_global_mean,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.19087922271386895,-0.4007279872894287,-0.03893321007490158,0.4007279872894287,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0000,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,0.3660540638935532,-0.5932379961013794,-0.03893321007490158,0.5932379961013794,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0001,train_global_mean,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.04211235733166935,0.07138429582118988,-0.03893321007490158,0.07138429582118988,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0002,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,1.0017485828089752,1.9488309621810913,-0.03893321007490158,1.9488309621810913,0.03893321007490158,True,True,True
V03_txj_2025_09_27_09_06_19_0003,train_global_mean,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.1053203934532722,0.1398710012435913,-0.03893321007490158,0.1398710012435913,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0004,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,0.6106260613204807,1.0950558185577393,-0.03893321007490158,1.0950558185577393,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_N000,train_global_mean,train,txj,2025_09_27_09_06_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04969917368285284,0.07871389389038086,-0.03893321007490158,0.07871389389038086,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0005,train_global_mean,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.031228686865465264,-0.05567559599876404,-0.03893321007490158,0.05567559599876404,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0006,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,1.8623473828146921,3.2066900730133057,-0.03893321007490158,3.2066900730133057,0.03893321007490158,True,True,True
V03_txj_2025_09_27_09_06_19_0007,train_global_mean,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.44753885044579994,-0.7031899690628052,-0.03893321007490158,0.7031899690628052,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0008,train_global_mean,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.6842974190193762,-2.712938070297241,-0.03893321007490158,2.712938070297241,0.03893321007490158,True,False,True
V03_txj_2025_09_27_09_06_19_0009,train_global_mean,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.2308307810727212,-0.3487164080142975,-0.03893321007490158,0.3487164080142975,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0010,train_global_mean,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.9560308093010521,3.343348741531372,-0.03893321007490158,3.343348741531372,0.03893321007490158,True,True,True
V03_txj_2025_09_27_09_06_19_N001,train_global_mean,train,txj,2025_09_27_09_06_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14961199646089837,0.32358360290527344,-0.03893321007490158,0.32358360290527344,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0011,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,0.7335652289975612,1.3589129447937012,-0.03893321007490158,1.3589129447937012,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0012,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,0.49563741346113505,1.0847220420837402,-0.03893321007490158,1.0847220420837402,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0013,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,0.31548517878748694,0.8218749761581421,-0.03893321007490158,0.8218749761581421,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0014,train_global_mean,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.19533277406371038,-0.4124217927455902,-0.03893321007490158,0.4124217927455902,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0015,train_global_mean,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,弯道/曲率,2.2016586943296046,-4.7012200355529785,-0.03893321007490158,4.7012200355529785,0.03893321007490158,True,False,True
V03_txj_2025_09_27_09_06_19_0016,train_global_mean,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.1544988620070131,-3.1717820167541504,-0.03893321007490158,3.1717820167541504,0.03893321007490158,True,False,True
V03_txj_2025_09_27_09_06_19_0017,train_global_mean,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.3751640954204205,0.560250997543335,-0.03893321007490158,0.560250997543335,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0018,train_global_mean,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.20586028126005007,0.3553839325904846,-0.03893321007490158,0.3553839325904846,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0019,train_global_mean,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.24502307103239135,0.5565853714942932,-0.03893321007490158,0.5565853714942932,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0020,train_global_mean,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.1087087365495469,-0.23698025941848755,-0.03893321007490158,0.23698025941848755,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0021,train_global_mean,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,低附着,2.550602718256882,-5.170010089874268,-0.03893321007490158,5.170010089874268,0.03893321007490158,True,False,True
V03_txj_2025_09_27_09_06_19_0022,train_global_mean,train,txj,2025_09_27_09_06_19,excluded,排除样本,低附着,0.3329717666940425,0.6658430099487305,-0.03893321007490158,0.6658430099487305,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0024,train_global_mean,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,1.9363769845221601,3.9772579669952393,-0.03893321007490158,3.9772579669952393,0.03893321007490158,True,True,True
V03_txj_2025_09_27_09_06_19_0025,train_global_mean,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,低附着,4.084881443651873,-4.61185884475708,-0.03893321007490158,4.61185884475708,0.03893321007490158,True,False,True
V03_txj_2025_09_27_09_06_19_0026,train_global_mean,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.31970370985234636,-0.6216870546340942,-0.03893321007490158,0.6216870546340942,0.03893321007490158,False,False,False
V03_txj_2025_09_27_09_06_19_0027,train_global_mean,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,弯道/曲率,0.7342095696004619,-1.4173455238342285,-0.03893321007490158,1.4173455238342285,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_40_01_0000,train_global_mean,train,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.23305378290131074,0.339466392993927,-0.03893321007490158,0.339466392993927,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_40_01_0001,train_global_mean,train,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.07371623173366598,-0.18901899456977844,-0.03893321007490158,0.18901899456977844,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_40_01_0002,train_global_mean,train,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.09533385150987149,-0.2734931707382202,-0.03893321007490158,0.2734931707382202,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_40_01_0003,train_global_mean,train,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.03524070767420605,-0.08761559426784515,-0.03893321007490158,0.08761559426784515,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_N000,train_global_mean,train,tyy,2025_09_28_14_44_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06734172978435597,0.19093939661979675,-0.03893321007490158,0.19093939661979675,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_N001,train_global_mean,train,tyy,2025_09_28_14_44_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07388752825699674,-0.14678248763084412,-0.03893321007490158,0.14678248763084412,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0000,train_global_mean,train,tyy,2025_09_28_14_44_09,excluded,排除样本,低附着,0.13987001433491197,0.22588060796260834,-0.03893321007490158,0.22588060796260834,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0001,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6867557311705919,-1.5365849733352661,-0.03893321007490158,1.5365849733352661,0.03893321007490158,True,False,True
V03_tyy_2025_09_28_14_44_09_0002,train_global_mean,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,低附着,0.1375046485418541,-0.2818708121776581,-0.03893321007490158,0.2818708121776581,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0003,train_global_mean,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,弯道/曲率,1.3312690769315165,-2.2715489864349365,-0.03893321007490158,2.2715489864349365,0.03893321007490158,True,False,True
V03_tyy_2025_09_28_14_44_09_0004,train_global_mean,train,tyy,2025_09_28_14_44_09,excluded,排除样本,低附着,0.4737775758352102,-1.02852201461792,-0.03893321007490158,1.02852201461792,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0005,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.07766119852935688,0.14556005597114563,-0.03893321007490158,0.14556005597114563,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0006,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.029447257992125532,0.047821998596191406,-0.03893321007490158,0.047821998596191406,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0007,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.0801161582690955,-0.12496519088745117,-0.03893321007490158,0.12496519088745117,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0008,train_global_mean,train,tyy,2025_09_28_14_44_09,excluded,排除样本,低附着,0.6962785332139101,0.9107120037078857,-0.03893321007490158,0.9107120037078857,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0009,train_global_mean,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.5563849414064965,-0.9888334274291992,-0.03893321007490158,0.9888334274291992,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0010,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.31159672129259475,-0.6583030223846436,-0.03893321007490158,0.6583030223846436,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0011,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2649897102841406,-0.7997100949287415,-0.03893321007490158,0.7997100949287415,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0012,train_global_mean,train,tyy,2025_09_28_14_44_09,excluded,排除样本,横滚/姿态,0.8780211336333953,1.4522889852523804,-0.03893321007490158,1.4522889852523804,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0013,train_global_mean,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.30446084468648577,-0.6007390022277832,-0.03893321007490158,0.6007390022277832,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0014,train_global_mean,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.286241100768471,-0.35098499059677124,-0.03893321007490158,0.35098499059677124,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0015,train_global_mean,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.9565476110247388,1.3117880821228027,-0.03893321007490158,1.3117880821228027,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0016,train_global_mean,train,tyy,2025_09_28_14_44_09,excluded,排除样本,横滚/姿态,0.7453978323720454,0.9358450174331665,-0.03893321007490158,0.9358450174331665,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0017,train_global_mean,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,横滚/姿态,0.06111236266789618,-0.12251996994018555,-0.03893321007490158,0.12251996994018555,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_44_09_0018,train_global_mean,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.05778021498963146,0.09927399456501007,-0.03893321007490158,0.09927399456501007,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_57_17_0000,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,1.0923404875695542,1.540774941444397,-0.03893321007490158,1.540774941444397,0.03893321007490158,True,True,True
V03_tyy_2025_09_28_14_57_17_0001,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.8049936545459554,-1.716181755065918,-0.03893321007490158,1.716181755065918,0.03893321007490158,True,False,True
V03_tyy_2025_09_28_14_57_17_0002,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,1.6467773611234655,-2.440324068069458,-0.03893321007490158,2.440324068069458,0.03893321007490158,True,False,True
V03_tyy_2025_09_28_14_57_17_0003,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.9920245660078123,-1.4329149723052979,-0.03893321007490158,1.4329149723052979,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_57_17_0004,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.8540996936190571,-1.4159899950027466,-0.03893321007490158,1.4159899950027466,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_57_17_0005,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.9912690544942779,-1.568876028060913,-0.03893321007490158,1.568876028060913,0.03893321007490158,True,False,True
V03_tyy_2025_09_28_14_57_17_0006,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.4973138838227749,-1.3980090618133545,-0.03893321007490158,1.3980090618133545,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_57_17_0007,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.5275947821015666,1.1700689792633057,-0.03893321007490158,1.1700689792633057,0.03893321007490158,False,False,False
V03_tyy_2025_09_28_14_57_17_0008,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,1.6586553273784441,2.2938809394836426,-0.03893321007490158,2.2938809394836426,0.03893321007490158,True,True,True
V03_tyy_2025_09_28_14_57_17_0009,train_global_mean,train,tyy,2025_09_28_14_57_17,excluded,排除样本,横滚/姿态,0.6639310818950621,1.1100300550460815,-0.03893321007490158,1.1100300550460815,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_14_23_0000,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,1.6338450256357853,3.1038999557495117,-0.03893321007490158,3.1038999557495117,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0001,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.2596551760721213,0.4747300148010254,-0.03893321007490158,0.4747300148010254,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_14_23_0002,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.5679831554154922,-0.7585198879241943,-0.03893321007490158,0.7585198879241943,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_14_23_0003,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.9914618113574922,1.5360610485076904,-0.03893321007490158,1.5360610485076904,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0004,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,3.5708792672750893,5.765000343322754,-0.03893321007490158,5.765000343322754,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0005,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,1.1966571599658857,1.9671640396118164,-0.03893321007490158,1.9671640396118164,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0006,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,5.380841119807963,-7.787830352783203,-0.03893321007490158,7.787830352783203,0.03893321007490158,True,False,True
V03_yyl_2025_09_28_09_14_23_0007,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,1.0172544466129148,1.9893279075622559,-0.03893321007490158,1.9893279075622559,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0008,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.9669297560492139,1.749343991279602,-0.03893321007490158,1.749343991279602,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0009,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.9921648518538083,1.840972900390625,-0.03893321007490158,1.840972900390625,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0010,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.7812011321996677,-1.4030680656433105,-0.03893321007490158,1.4030680656433105,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_14_23_0011,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,1.018919194687255,1.9514490365982056,-0.03893321007490158,1.9514490365982056,0.03893321007490158,True,True,True
V03_yyl_2025_09_28_09_14_23_0012,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,1.4875818246086518,-2.4441590309143066,-0.03893321007490158,2.4441590309143066,0.03893321007490158,True,False,True
V03_yyl_2025_09_28_09_14_23_0013,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,1.0066121367870555,-1.843414068222046,-0.03893321007490158,1.843414068222046,0.03893321007490158,True,False,True
V03_yyl_2025_09_28_09_14_23_0015,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.9464972142109528,-1.6971580982208252,-0.03893321007490158,1.6971580982208252,0.03893321007490158,True,False,True
V03_yyl_2025_09_28_09_14_23_0016,train_global_mean,train,yyl,2025_09_28_09_14_23,excluded,排除样本,横滚/姿态,0.6069690451545432,-1.378458023071289,-0.03893321007490158,1.378458023071289,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_29_01_0000,train_global_mean,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2961703017828718,-0.6180213689804077,-0.03893321007490158,0.6180213689804077,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_29_01_N000,train_global_mean,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05228219612072671,-0.08360119163990021,-0.03893321007490158,0.08360119163990021,0.03893321007490158,False,False,False
V03_yyl_2025_09_28_09_29_01_N001,train_global_mean,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08787898410424529,0.19652380049228668,-0.03893321007490158,0.19652380049228668,0.03893321007490158,False,False,False
