sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_16_32_00_0002,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.09962568430055303,0.14940008521080017,0.038990408182144165,0.14940008521080017,0.038990408182144165,False,False,False
V03_zx_2025_09_27_16_32_00_0005,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.28535027630964543,0.5893973708152771,-0.13361531496047974,0.5893973708152771,0.13361531496047974,False,False,False
V03_zx_2025_09_27_16_32_00_0006,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.4136567376873026,-1.4282000064849854,-0.13361531496047974,1.4282000064849854,0.13361531496047974,True,False,True
V03_zx_2025_09_27_16_32_00_0008,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.0744492346326612,-0.16546010971069336,0.038990408182144165,0.16546010971069336,0.038990408182144165,False,False,False
V03_zx_2025_09_27_16_32_00_0009,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,1.279482762466956,1.7294470071792603,-0.8525992035865784,1.7294470071792603,0.8525992035865784,True,True,True
V03_zx_2025_09_27_16_32_00_0013,train_category_mean,test,zx,2025_09_27_16_32_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5174794516883671,-1.3560879230499268,-0.3428051173686981,1.3560879230499268,0.3428051173686981,True,False,True
V03_zx_2025_09_27_16_32_00_0015,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.22428460067971745,0.8194320201873779,-0.13361531496047974,0.8194320201873779,0.13361531496047974,True,True,True
V03_zx_2025_09_27_16_32_00_0020,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.08067069384308481,0.14625869691371918,0.038990408182144165,0.14625869691371918,0.038990408182144165,False,False,False
V03_zx_2025_09_27_16_32_00_0023,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.4546295378140986,-0.27146801352500916,-0.8525992035865784,0.27146801352500916,0.8525992035865784,False,False,False
V03_zx_2025_09_27_16_32_00_0025,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.023309505918438552,-0.010650038719177246,0.038990408182144165,0.010650038719177246,0.038990408182144165,False,False,False
V03_zx_2025_09_27_16_32_00_0026,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,2.0097370349566916,2.6700048446655273,-0.8525992035865784,2.6700048446655273,0.8525992035865784,True,True,True
V03_zx_2025_09_27_16_32_00_0027,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.020121202832013137,0.00575999915599823,0.038990408182144165,0.00575999915599823,0.038990408182144165,False,False,False
V03_zx_2025_09_27_16_32_00_0028,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.7631755103563639,0.6105855703353882,-0.8525992035865784,0.6105855703353882,0.8525992035865784,False,False,False
V03_zx_2025_09_27_16_32_00_N001,train_category_mean,test,zx,2025_09_27_16_32_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.03679868710615735,0.1356125921010971,0.04345207288861275,0.1356125921010971,0.04345207288861275,False,False,False
V03_zx_2025_09_27_16_32_00_0031,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,横向动态,0.10304510044915444,-0.18723392486572266,-0.13361531496047974,0.18723392486572266,0.13361531496047974,False,False,False
V03_zx_2025_09_27_16_32_00_0035,train_category_mean,test,zx,2025_09_27_16_32_00,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.5291030000881367,2.9752700328826904,-0.3428051173686981,2.9752700328826904,0.3428051173686981,True,True,True
V03_zx_2025_09_27_17_37_54_0000,train_category_mean,test,zx,2025_09_27_17_37_54,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.522302605872576,2.0008459091186523,-0.3428051173686981,2.0008459091186523,0.3428051173686981,True,True,True
V03_zx_2025_09_27_18_00_08_0000,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.15372262398913294,-0.5434951186180115,-0.3428051173686981,0.5434951186180115,0.3428051173686981,False,False,False
V03_zx_2025_09_27_18_00_08_0002,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.02056311702984623,0.05602499842643738,0.038990408182144165,0.05602499842643738,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_00_08_0004,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.2584373243024568,-0.7604051232337952,0.038990408182144165,0.7604051232337952,0.038990408182144165,True,True,True
V03_zx_2025_09_27_18_00_08_0006,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14940604643417882,-0.29216790199279785,-0.3428051173686981,0.29216790199279785,0.3428051173686981,False,False,False
V03_zx_2025_09_27_18_00_08_0007,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.032071907492247344,0.05267360061407089,0.038990408182144165,0.05267360061407089,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_00_08_0008,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.9059177171612718,-4.105715751647949,-0.3428051173686981,4.105715751647949,0.3428051173686981,True,False,True
V03_zx_2025_09_27_18_00_08_N000,train_category_mean,test,zx,2025_09_27_18_00_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.19494937519265407,0.2743653953075409,0.04345207288861275,0.2743653953075409,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_00_08_0009,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7953878625563807,1.2974779605865479,-0.3428051173686981,1.2974779605865479,0.3428051173686981,True,True,True
V03_zx_2025_09_27_18_00_08_0011,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.11399674136723552,-0.22252929210662842,-0.3428051173686981,0.22252929210662842,0.3428051173686981,False,False,False
V03_zx_2025_09_27_18_00_08_0012,train_category_mean,test,zx,2025_09_27_18_00_08,weak_or_conservative,弱响应/保守响应,低附着,0.2797765414258149,-0.6145299673080444,-0.13361531496047974,0.6145299673080444,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_00_08_N001,train_category_mean,test,zx,2025_09_27_18_00_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.060058436742437805,0.1392771303653717,0.04345207288861275,0.1392771303653717,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_00_08_0015,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,横滚/姿态,0.9152731743540664,-1.1639597415924072,0.038990408182144165,1.1639597415924072,0.038990408182144165,True,True,True
V03_zx_2025_09_27_18_00_08_0018,train_category_mean,test,zx,2025_09_27_18_00_08,strong_response,强响应型极限工况,低附着,0.36637681383265064,-1.2002630233764648,-0.8525992035865784,1.2002630233764648,0.8525992035865784,True,False,False
V03_zx_2025_09_27_18_17_48_0000,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.01979388884750353,-0.000698129995726049,0.038990408182144165,0.000698129995726049,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_17_48_N000,train_category_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09768614311459604,-0.11990399658679962,0.04345207288861275,0.11990399658679962,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_17_48_N001,train_category_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11566469294109862,-0.16144341230392456,0.04345207288861275,0.16144341230392456,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_17_48_0001,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.044270472782200164,0.08185559511184692,0.038990408182144165,0.08185559511184692,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_17_48_0003,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.1138832399952081,-0.17505700886249542,0.038990408182144165,0.17505700886249542,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_17_48_0010,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.08526396697503075,0.2918543815612793,0.038990408182144165,0.2918543815612793,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_17_48_0015,train_category_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,低附着,0.6407605934859917,0.9108871817588806,-0.13361531496047974,0.9108871817588806,0.13361531496047974,True,True,True
V03_zx_2025_09_27_18_17_48_0020,train_category_mean,test,zx,2025_09_27_18_17_48,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.9536358761784103,-1.970481038093567,-0.3428051173686981,1.970481038093567,0.3428051173686981,True,False,True
V03_zx_2025_09_27_18_17_48_0024,train_category_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.850805908657195,3.6203298568725586,-0.13361531496047974,3.6203298568725586,0.13361531496047974,True,True,True
V03_byx_2025_09_28_17_46_00_0000,train_context_mean,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.17527471250712615,0.265988290309906,-0.13169339299201965,0.265988290309906,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_0002,train_context_mean,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5334441091064362,1.090135931968689,-0.13169339299201965,1.090135931968689,0.13169339299201965,True,True,True
V03_byx_2025_09_28_17_46_00_0003,train_context_mean,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5019790702081437,-0.9248145818710327,-0.13169339299201965,0.9248145818710327,0.13169339299201965,True,False,True
V03_byx_2025_09_28_17_46_00_0004,train_context_mean,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.22550540989531406,0.26511529088020325,-0.13169339299201965,0.26511529088020325,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_0009,train_context_mean,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1852921494186074,0.5459389686584473,-0.13169339299201965,0.5459389686584473,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_0011,train_context_mean,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.21012572098675814,-0.46617740392684937,-0.13169339299201965,0.46617740392684937,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_0016,train_context_mean,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.5764873352264279,0.6424559950828552,-0.13169339299201965,0.6424559950828552,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_0017,train_context_mean,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.6383126558120434,-1.075330376625061,-0.13169339299201965,1.075330376625061,0.13169339299201965,True,False,True
V03_byx_2025_09_28_17_46_00_0019,train_context_mean,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.6226701464472394,0.9265949726104736,-0.13169339299201965,0.9265949726104736,0.13169339299201965,True,True,True
V03_byx_2025_09_28_17_46_00_0020,train_context_mean,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,1.0069649259450077,-1.6547520160675049,-0.13169339299201965,1.6547520160675049,0.13169339299201965,True,False,True
V03_byx_2025_09_28_17_46_00_0021,train_context_mean,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.07781697585933053,-0.19746631383895874,-0.13169339299201965,0.19746631383895874,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_0022,train_context_mean,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.15927276347466748,0.26546499133110046,-0.13169339299201965,0.26546499133110046,0.13169339299201965,False,False,False
V03_byx_2025_09_28_17_46_00_N000,train_context_mean,train,byx,2025_09_28_17_46_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06331129935383904,0.2638936936855316,0.04345207288861275,0.2638936936855316,0.04345207288861275,False,False,False
V03_byx_2025_09_28_17_46_00_0027,train_context_mean,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,弯道/曲率,1.6277164349300846,-2.634580135345459,-0.39388686418533325,2.634580135345459,0.39388686418533325,True,False,True
V03_cwh_2025_09_26_19_35_47_N000,train_context_mean,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.056418658104345557,0.0733036920428276,0.04345207288861275,0.0733036920428276,0.04345207288861275,False,False,False
V03_cwh_2025_09_26_19_35_47_N001,train_context_mean,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.017523027702938343,0.04572799801826477,0.04345207288861275,0.04572799801826477,0.04345207288861275,False,False,False
V03_cwh_2025_09_26_19_35_47_0000,train_context_mean,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,低附着,0.08220419930736932,0.07295479625463486,-0.13169339299201965,0.07295479625463486,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_35_47_0002,train_context_mean,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.06438293391937112,-0.02757599949836731,-0.13169339299201965,0.02757599949836731,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_35_47_0004,train_context_mean,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,低附着,0.09947497987757774,-0.17749999463558197,-0.13169339299201965,0.17749999463558197,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_35_47_0009,train_context_mean,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.06741209361443522,-0.07051199674606323,-0.13169339299201965,0.07051199674606323,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_35_47_0010,train_context_mean,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.6288521310965949,0.8403750061988831,-0.39388686418533325,0.8403750061988831,0.39388686418533325,True,True,True
V03_cwh_2025_09_26_19_35_47_0013,train_context_mean,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.39245032132767765,0.7799869775772095,-0.13169339299201965,0.7799869775772095,0.13169339299201965,True,True,True
V03_cwh_2025_09_26_19_35_47_0014,train_context_mean,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.09906318457484245,0.03263699263334274,-0.13169339299201965,0.03263699263334274,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_35_47_0015,train_context_mean,train,cwh,2025_09_26_19_35_47,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5050725820049881,0.6691589951515198,-0.13169339299201965,0.6691589951515198,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_35_47_0020,train_context_mean,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,弯道/曲率,0.19512870724019757,-0.30054500699043274,-0.39388686418533325,0.30054500699043274,0.39388686418533325,False,False,False
V03_cwh_2025_09_26_19_45_40_0000,train_context_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.06789618652619035,-0.13089999556541443,-0.13169339299201965,0.13089999556541443,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_45_40_0001,train_context_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.10418343607706197,-0.2605770230293274,-0.13169339299201965,0.2605770230293274,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_45_40_0002,train_context_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.11402070883491397,0.11449359357357025,-0.13169339299201965,0.11449359357357025,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_45_40_0004,train_context_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.08632296842390007,-0.09267699718475342,-0.13169339299201965,0.09267699718475342,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_56_16_N000,train_context_mean,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.044185286530966775,0.09180479496717453,0.04345207288861275,0.09180479496717453,0.04345207288861275,False,False,False
V03_cwh_2025_09_26_19_56_16_0000,train_context_mean,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.05959261414231064,-0.12098587304353714,-0.13169339299201965,0.12098587304353714,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_56_16_N001,train_context_mean,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07203970533153868,-0.06178499758243561,0.04345207288861275,0.06178499758243561,0.04345207288861275,False,False,False
V03_cwh_2025_09_26_19_56_16_0002,train_context_mean,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7765591366117469,1.6310100555419922,-0.13169339299201965,1.6310100555419922,0.13169339299201965,True,True,True
V03_cwh_2025_09_26_19_56_16_0006,train_context_mean,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.1757542642436236,0.2679084837436676,-0.13169339299201965,0.2679084837436676,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_56_16_0009,train_context_mean,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.635243772738161,0.7972660064697266,-0.39388686418533325,0.7972660064697266,0.39388686418533325,True,True,True
V03_cwh_2025_09_26_19_56_16_0011,train_context_mean,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06323309938517045,-0.06363439559936523,-0.13169339299201965,0.06363439559936523,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_56_16_0012,train_context_mean,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.2661416974775906,0.3269004821777344,-0.13169339299201965,0.3269004821777344,0.13169339299201965,False,False,False
V03_cwh_2025_09_26_19_56_16_0016,train_context_mean,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.17632226868328202,-0.29234299063682556,-0.39388686418533325,0.29234299063682556,0.39388686418533325,False,False,False
V03_gf_2025_09_26_10_30_12_0000,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.07980999600777415,0.09686599671840668,-0.13169339299201965,0.09686599671840668,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0001,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.12795685341373703,0.19128789007663727,-0.13169339299201965,0.19128789007663727,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0002,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09602702080165242,0.05969099700450897,-0.13169339299201965,0.05969099700450897,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0003,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09821896553501387,-0.12601301074028015,-0.13169339299201965,0.12601301074028015,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0004,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.04958205860233056,-0.13002659380435944,-0.13169339299201965,0.13002659380435944,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0005,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10864337963708687,0.1441643238067627,-0.13169339299201965,0.1441643238067627,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0006,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10590634254238783,0.09389839321374893,-0.13169339299201965,0.09389839321374893,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0007,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.11408708320538198,0.25813400745391846,-0.13169339299201965,0.25813400745391846,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0008,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06559176440707135,-0.09773799777030945,-0.13169339299201965,0.09773799777030945,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_30_12_0009,train_context_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10808131508960638,-0.18238699436187744,-0.13169339299201965,0.18238699436187744,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0000,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11739402692037401,0.15097080171108246,-0.13169339299201965,0.15097080171108246,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0001,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.08010038496781735,-0.18221279978752136,-0.13169339299201965,0.18221279978752136,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0002,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.13492923977117008,0.15132029354572296,-0.13169339299201965,0.15132029354572296,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0003,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11490839578971176,-0.15742899477481842,-0.13169339299201965,0.15742899477481842,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0004,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.051495517225437576,-0.1324710100889206,-0.13169339299201965,0.1324710100889206,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0005,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.08956246294645087,0.15812650322914124,-0.13169339299201965,0.15812650322914124,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0006,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11320818814050834,0.12252229452133179,-0.13169339299201965,0.12252229452133179,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_40_59_0007,train_context_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.0362200698298354,-0.15847599506378174,-0.13169339299201965,0.15847599506378174,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0000,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.38326861009621505,-0.894307017326355,-0.13169339299201965,0.894307017326355,0.13169339299201965,True,False,True
V03_gf_2025_09_26_10_52_57_0001,train_context_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.056779903961712126,-0.10817573219537735,-0.13169339299201965,0.10817573219537735,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0002,train_context_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.553459150600579,-1.341742992401123,-0.13169339299201965,1.341742992401123,0.13169339299201965,True,False,True
V03_gf_2025_09_26_10_52_57_0003,train_context_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.12128610868435387,0.0987858921289444,-0.13169339299201965,0.0987858921289444,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0005,train_context_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.047087473431915924,-0.11274809390306473,-0.13169339299201965,0.11274809390306473,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_N000,train_context_mean,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.020313527638318105,0.013089992105960846,0.04345207288861275,0.013089992105960846,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_52_57_0007,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.09533875545428071,0.15673071146011353,-0.13169339299201965,0.15673071146011353,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0008,train_context_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.12688227657301,0.117460697889328,-0.13169339299201965,0.117460697889328,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0009,train_context_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.348757392999777,0.7564259171485901,-0.13169339299201965,0.7564259171485901,0.13169339299201965,True,True,True
V03_gf_2025_09_26_10_52_57_0010,train_context_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.03993359491683539,-0.17715048789978027,-0.13169339299201965,0.17715048789978027,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_N001,train_context_mean,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0395172574582634,0.0954694002866745,0.04345207288861275,0.0954694002866745,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_52_57_0011,train_context_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.10563395506660785,0.11438900232315063,-0.13169339299201965,0.11438900232315063,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0012,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3533114586643898,-0.7051129937171936,-0.13169339299201965,0.7051129937171936,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0013,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.29564593025295355,0.7742984294891357,-0.13169339299201965,0.7742984294891357,0.13169339299201965,True,True,True
V03_gf_2025_09_26_10_52_57_0015,train_context_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.1469047490895097,0.19355671107769012,-0.13169339299201965,0.19355671107769012,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0016,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2849945106103175,-0.6459115743637085,-0.13169339299201965,0.6459115743637085,0.13169339299201965,False,False,False
V03_gf_2025_09_26_10_52_57_0019,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.24942036578190127,-1.034627079963684,-0.13169339299201965,1.034627079963684,0.13169339299201965,True,False,True
V03_gf_2025_09_26_10_52_57_0020,train_context_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7651618802449854,-1.4718390703201294,-0.13169339299201965,1.4718390703201294,0.13169339299201965,True,False,True
V03_gzj_2025_09_27_11_41_47_0000,train_context_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.13981485121501722,0.13648450374603271,-0.13169339299201965,0.13648450374603271,0.13169339299201965,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,train_context_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.1904173235669759,0.24888360500335693,-0.13169339299201965,0.24888360500335693,0.13169339299201965,False,False,False
